Date,Open,High,Low,Close,Adj Close,Volume
2016-12-08,69.949997,69.949997,68.150002,68.849998,64.826660,4043887
2016-12-09,68.199997,68.650002,67.900002,68.199997,64.214638,2604212
2016-12-12,67.500000,67.650002,66.449997,66.599998,62.708141,3706663
2016-12-13,66.300003,66.900002,65.349998,66.900002,62.990616,5037186
2016-12-14,67.000000,69.550003,67.000000,68.900002,64.873741,4713479
2016-12-15,67.949997,69.349998,67.800003,68.349998,64.355881,5395553
2016-12-16,69.199997,69.199997,67.800003,68.650002,64.638351,3243567
2016-12-19,68.150002,68.750000,67.050003,68.000000,64.026344,2408744
2016-12-20,68.150002,68.150002,67.099998,67.550003,63.602642,1913484
2016-12-21,67.900002,69.000000,67.699997,68.400002,64.402962,1740435
2016-12-22,68.400002,68.599998,67.300003,67.500000,63.555553,1936310
2016-12-23,66.500000,68.550003,66.500000,67.449997,63.508469,2520632
2016-12-28,67.849998,69.900002,67.400002,69.750000,65.674072,3060212
2016-12-29,69.699997,71.050003,68.650002,70.099998,66.003624,2903115
2016-12-30,70.099998,71.150002,70.099998,70.449997,66.333160,2166276
2017-01-03,70.449997,70.750000,69.750000,70.550003,66.427330,1490883
2017-01-04,72.000000,72.849998,70.800003,71.449997,67.274727,3898667
2017-01-05,72.599998,74.500000,71.699997,74.000000,69.675720,5883333
2017-01-06,74.199997,75.199997,74.050003,75.000000,70.617287,4172138
2017-01-09,75.099998,75.750000,74.500000,74.750000,70.381882,2418220
2017-01-10,74.500000,75.349998,74.500000,75.000000,70.617287,3487324
2017-01-11,75.000000,75.550003,74.800003,75.050003,70.664368,3201973
2017-01-12,75.000000,75.449997,74.400002,75.199997,70.805595,2940443
2017-01-13,76.400002,76.400002,74.699997,75.000000,70.617287,3609371
2017-01-16,75.000000,75.900002,74.800003,75.750000,71.323448,3862434
2017-01-17,75.800003,76.500000,75.250000,76.199997,71.747154,2502351
2017-01-18,76.599998,79.550003,76.400002,78.250000,73.677361,5055502
2017-01-19,77.500000,77.900002,76.250000,76.750000,72.265015,2838169
2017-01-20,76.400002,77.500000,76.250000,76.599998,72.123772,1862020
2017-01-23,77.000000,79.150002,76.900002,77.500000,72.971191,4424865
2017-01-24,76.750000,78.400002,76.500000,78.400002,73.818604,4384503
2017-01-25,78.550003,80.400002,78.349998,80.000000,75.325096,4355350
2017-01-26,80.250000,81.550003,79.800003,80.900002,76.172508,6053577
2017-01-27,81.199997,81.199997,79.300003,80.000000,75.325096,3958464
2017-02-01,78.000000,78.800003,77.599998,77.900002,73.347816,6152676
2017-02-02,79.099998,80.599998,78.099998,79.000000,74.383537,3446000
2017-02-03,79.050003,79.500000,77.400002,78.849998,74.242302,2659528
2017-02-06,78.849998,80.000000,78.699997,79.699997,75.042633,3078215
2017-02-07,79.800003,82.849998,79.800003,82.449997,77.631935,4349482
2017-02-08,82.050003,83.449997,81.750000,83.199997,78.338104,4735075
2017-02-09,83.500000,83.849998,81.300003,83.449997,78.573509,3294680
2017-02-10,83.300003,84.099998,82.599998,82.650002,77.820244,2435794
2017-02-13,83.949997,85.400002,82.599998,85.150002,80.174164,2636423
2017-02-14,84.500000,87.199997,84.150002,86.199997,81.162796,4315681
2017-02-15,86.500000,90.599998,85.750000,88.349998,83.187157,8444986
2017-02-16,88.550003,89.300003,86.599998,87.349998,82.245590,4373225
2017-02-17,87.150002,88.699997,86.699997,87.250000,82.151443,2656236
2017-02-20,88.199997,88.900002,87.400002,88.000000,82.857613,1794900
2017-02-21,88.750000,88.800003,87.849998,88.099998,82.951767,2627593
2017-02-22,88.949997,89.000000,87.400002,88.099998,82.951767,2256383
2017-02-23,88.949997,88.949997,86.449997,86.900002,81.821892,2945515
2017-02-24,86.000000,86.000000,82.250000,82.800003,77.961479,9424103
2017-02-27,82.699997,84.750000,82.250000,84.150002,79.232597,3007659
2017-02-28,83.500000,83.699997,81.750000,81.750000,76.972839,5314335
2017-03-01,82.099998,83.000000,82.000000,82.650002,77.820244,2600593
2017-03-02,82.650002,83.199997,82.000000,82.849998,78.008553,4121196
2017-03-03,82.650002,83.199997,82.099998,82.900002,78.055634,1708460
2017-03-06,84.000000,85.500000,82.900002,85.300003,80.315399,3004881
2017-03-07,85.750000,85.750000,82.500000,83.000000,78.149796,3542823
2017-03-08,82.900002,82.900002,81.699997,82.300003,77.490707,2828771
2017-03-09,82.000000,82.300003,81.550003,82.150002,77.349472,1535843
2017-03-10,82.199997,82.800003,81.500000,82.300003,77.490707,2234580
2017-03-13,82.750000,86.349998,82.699997,85.099998,80.127075,4998150
2017-03-14,84.099998,85.199997,83.349998,83.750000,78.855965,2037882
2017-03-15,82.800003,84.500000,82.550003,83.500000,78.620567,2595224
2017-03-16,83.699997,85.500000,83.550003,85.449997,80.456627,2521474
2017-03-17,86.400002,87.900002,85.150002,86.150002,81.115730,3122402
2017-03-20,85.000000,86.099998,84.199997,85.349998,80.362465,2574644
2017-03-21,85.349998,86.449997,84.849998,86.449997,81.398186,2118094
2017-03-22,83.900002,86.500000,83.650002,86.500000,81.445259,3986369
2017-03-23,89.949997,95.349998,89.800003,95.250000,89.683952,11052126
2017-03-24,95.250000,98.150002,94.449997,98.000000,92.273247,5852117
2017-03-27,96.800003,96.800003,94.400002,95.199997,89.636871,5480046
2017-03-28,96.500000,96.500000,94.650002,95.300003,89.731033,3847266
2017-03-29,96.550003,96.550003,92.099998,93.000000,87.565430,5779916
2017-03-30,93.599998,94.099998,93.000000,93.699997,88.224525,2458896
2017-03-31,93.699997,93.699997,90.099998,90.949997,85.635223,4498344
2017-04-03,90.349998,92.199997,89.050003,92.199997,86.812172,5016489
2017-04-05,92.800003,92.800003,90.500000,91.699997,86.341400,7101532
2017-04-06,91.099998,91.699997,90.000000,90.699997,85.399834,4752890
2017-04-07,90.099998,90.900002,88.599998,90.849998,85.541069,5842312
2017-04-10,92.099998,92.099998,90.099998,91.500000,86.153084,3443950
2017-04-11,92.000000,94.400002,91.699997,93.300003,87.847900,4420402
2017-04-12,93.349998,95.000000,92.599998,94.849998,89.307320,3693565
2017-04-13,94.400002,95.500000,93.699997,95.500000,89.919334,3902096
2017-04-18,95.550003,96.800003,93.400002,95.449997,89.872253,4014695
2017-04-19,94.900002,100.900002,94.900002,100.300003,94.438850,8581544
2017-04-20,100.300003,102.900002,98.550003,102.300003,96.321983,5799751
2017-04-21,103.000000,107.500000,102.199997,106.000000,99.805763,7201698
2017-04-24,106.000000,107.000000,104.000000,106.199997,99.994064,2993726
2017-04-25,105.199997,106.900002,105.000000,106.900002,100.653175,2348797
2017-04-26,107.800003,109.199997,106.199997,106.599998,100.370697,3811227
2017-04-27,105.000000,108.800003,104.099998,108.400002,102.065521,4202940
2017-04-28,107.800003,115.000000,107.300003,114.199997,107.526581,6281564
2017-05-02,114.800003,116.500000,112.199997,113.400002,106.773338,6865290
2017-05-04,110.000000,111.099998,107.300003,109.900002,103.477859,6793791
2017-05-05,107.800003,110.800003,106.800003,107.099998,100.841484,6937755
2017-05-08,108.699997,111.000000,107.800003,108.500000,102.159668,5086707
2017-05-09,110.000000,110.599998,108.500000,109.699997,103.289543,4077164
2017-05-10,109.800003,112.699997,109.400002,111.000000,104.513580,8172645
2017-05-11,111.000000,111.300003,96.000000,99.400002,93.591446,39147441
2017-05-12,98.800003,101.900002,95.050003,96.000000,90.390129,23722233
2017-05-15,95.599998,95.800003,88.599998,91.750000,86.388474,26249615
2017-05-16,92.199997,92.349998,89.199997,89.599998,84.364113,17729592
2017-05-17,90.500000,93.400002,89.650002,91.550003,86.200172,14931349
2017-05-18,90.099998,90.949997,81.250000,82.599998,77.773170,28161753
2017-05-19,82.599998,82.599998,82.599998,82.599998,77.773170,0
2017-05-22,82.599998,82.599998,82.599998,82.599998,77.773170,0
2017-05-23,82.599998,82.599998,82.599998,82.599998,77.773170,0
2017-05-24,82.599998,82.599998,82.599998,82.599998,77.773170,0
2017-05-25,82.599998,82.599998,82.599998,82.599998,77.773170,0
2017-05-26,82.599998,82.599998,82.599998,82.599998,77.773170,0
2017-05-29,82.599998,82.599998,82.599998,82.599998,77.773170,0
2017-05-31,82.599998,82.599998,82.599998,82.599998,77.773170,0
2017-06-01,82.599998,82.599998,82.599998,82.599998,77.773170,0
2017-06-02,82.599998,82.599998,82.599998,82.599998,77.773170,0
2017-06-05,81.430000,81.430000,81.430000,81.430000,77.773163,0
2017-06-06,81.430000,81.430000,81.430000,81.430000,77.773163,0
2017-06-07,88.000000,96.699997,87.849998,92.550003,88.393799,60838399
2017-06-08,94.400002,96.650002,93.500000,96.250000,91.927635,18138543
2017-06-09,97.599998,100.800003,97.500000,99.500000,95.031685,17975144
2017-06-12,97.000000,98.349998,94.949997,95.750000,91.450089,8752633
2017-06-13,96.000000,98.349998,94.800003,97.500000,93.121498,4975189
2017-06-14,97.000000,99.000000,96.050003,97.050003,92.691711,3295292
2017-06-15,97.050003,97.500000,94.949997,96.949997,92.596191,4865421
2017-06-16,95.300003,97.199997,95.300003,96.000000,91.688866,3672651
2017-06-19,96.050003,98.199997,96.050003,97.050003,92.691711,2104154
2017-06-20,97.300003,97.650002,95.699997,96.050003,91.736626,3311552
2017-06-21,95.199997,96.500000,94.050003,96.150002,91.832123,4391034
2017-06-22,95.699997,96.949997,95.250000,96.550003,92.214165,3326394
2017-06-23,96.050003,96.699997,95.300003,96.000000,91.688866,3736298
2017-06-26,96.900002,97.949997,95.800003,97.550003,93.169250,3516550
2017-06-27,98.000000,101.500000,97.849998,99.099998,94.649643,7224204
2017-06-28,98.000000,98.750000,96.500000,97.400002,93.025993,3581484
2017-06-29,98.400002,99.949997,97.599998,99.000000,94.554131,3777987
2017-06-30,96.800003,98.449997,96.650002,97.599998,93.217010,3379407
2017-07-03,97.500000,98.349998,96.550003,97.800003,93.408028,3988852
2017-07-04,97.599998,98.199997,94.849998,95.500000,91.211311,5762169
2017-07-05,95.550003,96.800003,94.699997,96.199997,91.879875,2444788
2017-07-06,96.750000,97.849998,95.800003,97.500000,93.121498,2827555
2017-07-07,96.500000,97.949997,96.500000,97.500000,93.121498,3028952
2017-07-10,97.900002,101.000000,97.500000,99.349998,94.888420,5231360
2017-07-11,98.800003,102.900002,98.750000,102.599998,97.992470,6333970
2017-07-12,103.400002,106.500000,102.000000,104.800003,100.093674,5533358
2017-07-13,105.500000,109.699997,104.400002,109.400002,104.487099,6554025
2017-07-14,109.400002,109.400002,106.300003,107.199997,102.385887,3873595
2017-07-17,107.800003,109.599998,106.800003,108.400002,103.532013,5317004
2017-07-18,108.900002,117.599998,108.900002,115.800003,110.599686,11657049
2017-07-19,115.800003,117.400002,114.500000,116.800003,111.554779,5867051
2017-07-20,117.000000,127.900002,114.000000,123.599998,118.049408,12529806
2017-07-21,118.000000,118.500000,104.699997,109.199997,104.296074,19970490
2017-07-24,107.900002,111.500000,104.500000,105.000000,100.284698,11407075
2017-07-25,107.900002,108.699997,105.199997,106.500000,101.717331,6258953
2017-07-26,106.599998,107.300003,102.699997,103.500000,98.852051,5590580
2017-07-27,103.500000,105.099998,102.300003,104.500000,99.807137,4187522
2017-07-28,104.900002,105.800003,103.199997,104.000000,99.329605,2811650
2017-07-31,104.199997,105.699997,102.099998,105.099998,100.380196,2803610
2017-08-01,105.800003,105.800003,103.500000,105.199997,100.475700,2458430
2017-08-02,109.400002,114.300003,109.400002,110.199997,105.251160,7489870
2017-08-03,110.300003,110.800003,107.199997,107.199997,102.385887,2894945
2017-08-04,106.699997,109.500000,106.699997,108.300003,103.436501,2155054
2017-08-07,108.199997,113.000000,107.199997,110.400002,105.442192,3452550
2017-08-08,111.699997,113.000000,111.099998,112.199997,107.161346,2975453
2017-08-09,112.000000,112.099998,109.599998,111.199997,106.206253,3306959
2017-08-10,112.800003,114.500000,110.099998,110.900002,105.919739,4319678
2017-08-11,106.000000,109.599998,105.800003,106.699997,101.908348,3682928
2017-08-14,107.000000,115.500000,107.000000,114.099998,108.976028,6626539
2017-08-15,117.000000,117.000000,115.000000,115.800003,110.599686,5426421
2017-08-16,114.000000,117.000000,113.000000,115.199997,110.026634,3956489
2017-08-17,117.000000,117.000000,113.000000,113.500000,108.402977,5215030
2017-08-18,110.000000,114.800003,109.000000,112.300003,107.256866,3616050
2017-08-21,116.800003,121.300003,114.800003,117.199997,111.936821,5131700
2017-08-22,118.099998,120.599998,118.000000,119.500000,114.133530,5933682
2017-08-23,119.500000,119.500000,119.500000,119.500000,114.133530,0
2017-08-24,120.699997,120.699997,118.599998,119.400002,114.038017,5124209
2017-08-25,117.000000,124.699997,116.099998,123.300003,117.762886,8785626
2017-08-28,136.800003,139.800003,133.300003,137.000000,130.847641,15602093
2017-08-29,137.000000,144.399994,130.199997,141.199997,134.859024,11880963
2017-08-30,143.800003,146.600006,140.600006,143.000000,136.578201,7548593
2017-08-31,143.000000,145.800003,140.699997,142.699997,136.291656,4500658
2017-09-01,142.699997,145.000000,140.100006,142.100006,135.718613,4500283
2017-09-04,143.000000,147.300003,140.399994,144.899994,138.392853,3538175
2017-09-05,146.699997,147.699997,143.100006,143.800003,137.342270,2419137
2017-09-06,143.800003,143.800003,138.300003,139.100006,132.853348,7858245
2017-09-07,140.500000,141.399994,135.500000,137.500000,131.325195,6654481
2017-09-08,138.500000,138.500000,135.800003,136.000000,129.892563,4830730
2017-09-11,137.899994,141.000000,136.600006,139.600006,133.330887,5839832
2017-09-12,142.000000,143.100006,139.199997,139.500000,133.618225,6527855
2017-09-13,139.500000,142.800003,136.500000,141.300003,135.342346,6045013
2017-09-14,141.300003,144.600006,141.300003,142.000000,136.012833,3663008
2017-09-15,142.699997,143.399994,137.600006,137.600006,131.798355,5520750
2017-09-18,139.800003,144.500000,138.699997,143.800003,137.736938,4935317
2017-09-19,144.000000,144.000000,140.699997,141.399994,135.438126,2794609
2017-09-20,142.000000,144.300003,139.699997,143.500000,137.449585,3144967
2017-09-21,140.600006,144.199997,140.300003,140.600006,134.671844,3943700
2017-09-22,140.600006,140.600006,135.300003,136.600006,130.840500,5451626
2017-09-25,133.899994,133.899994,126.300003,127.500000,122.124191,12636774
2017-09-26,122.199997,129.399994,122.199997,126.099998,120.783218,9447764
2017-09-27,127.800003,133.100006,127.699997,133.000000,127.392303,4822353
2017-09-28,134.800003,136.100006,131.199997,131.199997,125.668190,4625729
2017-09-29,131.800003,132.600006,129.199997,131.199997,125.668190,3292090
2017-10-03,137.000000,137.000000,131.000000,135.000000,129.307968,3043797
2017-10-04,136.100006,138.000000,134.000000,136.600006,130.840500,2120069
2017-10-06,138.000000,138.000000,133.800003,134.600006,128.924835,3113811
2017-10-09,135.100006,135.699997,129.899994,131.000000,125.476624,4215123
2017-10-10,131.800003,135.300003,131.199997,134.199997,128.541702,2556131
2017-10-11,136.600006,136.600006,132.199997,134.500000,128.829056,3612041
2017-10-12,134.800003,135.899994,133.100006,135.000000,129.307968,2405476
2017-10-13,137.000000,141.000000,135.399994,140.000000,134.097168,4460233
2017-10-16,141.399994,144.500000,139.100006,142.699997,136.683304,5263771
2017-10-17,144.800003,147.500000,142.500000,146.399994,140.227310,5021471
2017-10-18,146.000000,146.000000,138.000000,140.300003,134.384491,5411019
2017-10-19,140.899994,142.100006,134.100006,136.300003,130.553162,3595122
2017-10-20,136.300003,141.300003,134.899994,140.100006,134.192947,3763363
2017-10-23,140.100006,142.600006,139.199997,140.600006,134.671844,2475378
2017-10-24,141.000000,141.899994,136.500000,136.800003,131.032074,3238663
2017-10-25,138.399994,138.500000,133.699997,135.699997,129.978455,3028359
2017-10-26,135.699997,137.699997,134.000000,136.300003,130.553162,1462953
2017-10-27,138.399994,141.100006,137.000000,137.600006,131.798355,3865892
2017-10-30,141.699997,145.399994,140.000000,141.399994,135.438126,8431946
2017-10-31,143.500000,143.600006,141.000000,142.800003,136.779099,3062363
2017-11-01,144.800003,145.399994,142.800003,144.500000,138.407425,5350692
2017-11-02,144.399994,144.399994,141.199997,142.399994,136.395950,2027515
2017-11-03,145.800003,145.800003,139.699997,139.699997,133.809814,4247679
2017-11-06,141.000000,155.500000,139.100006,153.699997,147.219513,8618187
2017-11-07,155.000000,159.899994,153.100006,156.500000,149.901459,7496374
2017-11-08,158.500000,162.000000,155.600006,159.199997,152.487610,6037385
2017-11-09,161.500000,165.600006,157.199997,163.000000,156.127396,5134266
2017-11-10,164.000000,177.899994,162.000000,169.399994,162.257553,9169913
2017-11-13,175.000000,185.000000,175.000000,179.199997,171.644348,8937074
2017-11-14,181.000000,182.000000,175.100006,175.100006,167.717224,4820241
2017-11-15,175.000000,177.899994,169.800003,170.000000,162.832260,5078088
2017-11-16,169.000000,177.100006,167.800003,173.500000,166.184677,6285489
2017-11-17,176.399994,177.899994,173.000000,173.300003,165.993118,3866028
2017-11-20,172.899994,175.699997,171.000000,174.100006,166.759384,3219018
2017-11-21,174.100006,177.600006,173.500000,176.800003,169.345551,5206105
2017-11-22,178.000000,179.800003,175.600006,177.000000,169.537125,3601193
2017-11-23,173.600006,177.000000,168.000000,169.500000,162.353317,4417893
2017-11-24,170.199997,171.500000,166.199997,169.800003,162.640686,4635832
2017-11-27,170.199997,171.500000,163.100006,165.100006,158.138870,3317365
2017-11-28,165.399994,172.300003,165.300003,172.199997,164.939499,3904516
2017-11-29,173.100006,173.199997,166.199997,166.600006,159.575623,4176021
2017-11-30,161.000000,162.600006,154.500000,156.300003,149.709900,12834973
2017-12-01,158.600006,160.699997,151.899994,153.399994,146.932159,7265914
2017-12-04,152.199997,157.500000,148.800003,153.199997,146.740585,6914716
2017-12-05,150.000000,156.300003,149.199997,149.800003,143.483948,6861505
2017-12-06,150.199997,151.000000,135.899994,138.899994,133.043518,18035934
2017-12-07,142.199997,147.100006,138.800003,143.000000,136.970673,9658819
2017-12-08,146.500000,153.800003,145.500000,148.899994,142.621887,7465193
2017-12-11,152.000000,153.800003,148.000000,153.000000,146.549026,4382149
2017-12-12,152.300003,152.300003,144.500000,147.600006,141.376724,6484670
2017-12-13,146.600006,148.100006,140.899994,145.899994,139.748383,5728552
2017-12-14,150.000000,150.000000,139.500000,140.899994,134.959198,7423859
2017-12-15,138.100006,141.500000,137.300003,139.399994,133.522446,5531750
2017-12-18,141.199997,141.399994,132.199997,137.100006,131.319443,5424645
2017-12-19,140.000000,144.500000,139.000000,140.600006,134.671844,5111997
2017-12-20,140.600006,143.899994,138.000000,139.600006,133.714020,5639907
2017-12-21,141.500000,143.199997,138.199997,142.500000,136.491745,5185247
2017-12-22,144.000000,144.500000,141.399994,142.500000,136.491745,3953488
2017-12-27,137.000000,138.800003,133.199997,137.300003,131.510986,8721526
2017-12-28,138.500000,143.000000,138.199997,142.500000,136.491745,3927130
2017-12-29,143.000000,143.899994,138.699997,139.399994,133.522446,3823760
2018-01-02,140.000000,150.300003,140.000000,149.800003,143.483948,7124344
2018-01-03,157.600006,157.899994,150.100006,152.500000,146.070114,5677422
2018-01-04,152.100006,153.899994,148.399994,150.500000,144.154449,3732045
2018-01-05,152.800003,152.800003,148.800003,150.399994,144.058640,3101535
2018-01-08,149.000000,149.600006,142.699997,147.300003,141.089355,5322544
2018-01-09,149.100006,149.100006,143.800003,145.500000,139.365250,4273929
2018-01-10,145.199997,147.000000,140.600006,142.399994,136.395950,4589604
2018-01-11,142.300003,149.800003,140.000000,148.699997,142.430328,5224999
2018-01-12,151.899994,153.000000,145.000000,147.699997,141.472488,4206413
2018-01-15,150.000000,150.800003,142.199997,144.699997,138.598984,3827589
2018-01-16,142.699997,144.699997,137.199997,139.699997,133.809814,11817536
2018-01-17,139.500000,141.000000,137.600006,140.300003,134.384491,5391862
2018-01-18,140.899994,142.600006,134.399994,134.600006,128.924835,10634329
2018-01-19,134.300003,137.500000,134.300003,135.899994,130.170029,7033286
2018-01-22,135.000000,138.300003,131.500000,137.199997,131.415207,10025807
2018-01-23,138.600006,141.399994,135.600006,137.000000,131.223648,6543978
2018-01-24,135.199997,138.399994,134.100006,135.000000,129.307968,5866783
2018-01-25,137.800003,137.800003,132.300003,133.300003,127.679649,5329458
2018-01-26,133.899994,137.399994,133.600006,136.000000,130.265808,8260246
2018-01-29,137.899994,137.899994,130.600006,131.000000,125.476624,8537525
2018-01-30,130.600006,130.899994,127.000000,128.800003,123.369377,5660047
2018-01-31,129.199997,132.600006,128.000000,130.800003,125.285057,4222698
2018-02-01,131.399994,133.300003,128.500000,131.500000,125.955544,6498727
2018-02-02,136.000000,142.300003,133.300003,141.100006,135.150787,12841251
2018-02-05,135.800003,147.500000,132.800003,147.000000,140.802002,14546120
2018-02-06,140.000000,144.699997,136.899994,137.300003,131.510986,12180723
2018-02-07,143.600006,146.000000,138.300003,139.000000,133.139313,10335024
2018-02-08,141.500000,147.500000,139.000000,143.899994,137.832718,9476420
2018-02-09,138.199997,144.500000,136.699997,144.199997,138.120071,12905472
2018-02-12,146.000000,148.899994,143.500000,144.000000,137.928497,7718183
2018-02-13,145.500000,155.000000,145.500000,148.899994,142.621887,8133034
2018-02-14,148.100006,149.600006,144.500000,148.000000,141.759857,4055187
2018-02-15,150.000000,156.500000,150.000000,153.000000,146.549026,4393405
2018-02-20,154.300003,158.899994,153.000000,156.899994,150.284592,4353739
2018-02-21,156.000000,158.500000,153.500000,157.800003,151.146637,3261900
2018-02-22,157.399994,157.699997,155.000000,155.199997,148.656265,5232856
2018-02-23,157.500000,158.500000,153.100006,153.500000,147.027954,4542522
2018-02-26,157.000000,157.000000,152.800003,155.600006,149.039413,6729119
2018-02-27,157.800003,162.800003,153.000000,155.199997,148.656265,8193336
2018-02-28,153.000000,156.399994,151.100006,155.899994,149.326752,4737556
2018-03-01,155.000000,157.899994,151.300003,153.500000,147.027954,4054304
2018-03-02,151.000000,154.800003,148.000000,151.800003,145.399628,4187815
2018-03-05,149.300003,153.600006,146.399994,148.699997,142.430328,4760318
2018-03-06,154.000000,155.600006,150.000000,153.000000,146.549026,5038858
2018-03-07,150.000000,153.800003,147.300003,149.000000,142.717682,5324814
2018-03-08,150.000000,151.600006,148.600006,150.899994,144.537567,2478007
2018-03-09,151.500000,160.000000,151.500000,159.399994,152.679184,7486653
2018-03-12,163.500000,163.600006,156.300003,160.600006,153.828613,6062632
2018-03-13,161.000000,161.100006,158.300003,159.899994,153.158096,2764158
2018-03-14,157.000000,157.500000,152.800003,155.399994,148.847839,5639956
2018-03-15,153.399994,156.300003,152.199997,155.000000,148.464706,2045866
2018-03-16,154.199997,155.000000,152.500000,154.300003,147.794235,2015610
2018-03-19,152.000000,154.699997,150.800003,152.199997,145.782761,2488076
2018-03-20,151.199997,160.899994,149.000000,159.000000,152.296051,7805875
2018-03-21,161.000000,162.800003,153.000000,153.500000,147.027954,9595354
2018-03-22,156.800003,159.300003,153.699997,156.199997,149.614105,6952892
2018-03-23,150.000000,150.000000,141.699997,145.600006,139.461044,12727895
2018-03-26,146.000000,147.399994,141.199997,144.899994,138.790543,6167140
2018-03-27,151.000000,155.000000,148.699997,151.699997,145.303848,9602393
2018-03-28,148.000000,149.399994,140.000000,142.100006,136.108612,9203439
2018-03-29,142.000000,143.899994,138.000000,141.600006,135.629700,6360515
2018-04-03,135.300003,144.300003,135.300003,143.000000,136.970673,4044469
2018-04-04,145.000000,145.000000,134.000000,134.600006,128.924835,5116912
2018-04-06,138.300003,139.199997,134.199997,137.399994,131.606781,4430273
2018-04-09,138.000000,140.500000,134.100006,138.300003,132.468826,5125025
2018-04-10,138.500000,149.100006,137.399994,147.699997,141.472488,9123078
2018-04-11,150.000000,150.000000,142.800003,144.300003,138.215866,5397968
2018-04-12,145.500000,147.699997,141.300003,144.100006,138.024292,2908768
2018-04-13,144.500000,145.500000,141.500000,143.500000,137.449585,2502362
2018-04-16,142.100006,143.500000,138.199997,140.600006,134.671844,3858568
2018-04-17,139.000000,139.000000,133.600006,134.199997,128.541702,8087097
2018-04-18,138.199997,138.199997,128.300003,131.500000,125.955544,8965072
2018-04-19,132.000000,134.399994,128.800003,130.800003,125.285057,8039250
2018-04-20,127.300003,127.800003,118.800003,121.300003,116.185608,19696708
2018-04-23,118.500000,120.699997,114.699997,119.000000,113.982582,11129449
2018-04-24,123.199997,123.199997,117.500000,118.900002,113.886795,7014610
2018-04-25,116.500000,117.699997,114.400002,117.400002,112.450043,9975958
2018-04-26,115.099998,115.900002,110.000000,113.300003,108.522911,9506194
2018-04-27,115.000000,116.300003,111.099998,113.199997,108.427124,4344456
2018-04-30,115.000000,117.900002,114.000000,114.300003,109.480751,4829866
2018-05-02,122.000000,122.000000,112.400002,113.599998,108.810265,9737699
2018-05-03,110.699997,114.800003,110.099998,113.500000,108.714470,5440216
2018-05-04,117.000000,117.000000,110.800003,111.400002,106.703018,4979371
2018-05-07,112.500000,113.400002,107.599998,112.800003,108.043999,7794028
2018-05-08,114.000000,119.599998,113.300003,117.699997,112.737389,11801306
2018-05-09,118.599998,119.000000,115.300003,117.500000,112.545822,5641488
2018-05-10,119.000000,122.400002,117.000000,119.500000,114.461494,7385404
2018-05-11,122.000000,124.000000,120.500000,121.699997,116.568733,5698771
2018-05-14,127.000000,128.500000,113.599998,115.800003,110.917503,19942775
2018-05-15,110.000000,111.500000,108.000000,110.099998,105.457825,19776395
2018-05-16,110.000000,113.300003,109.099998,112.800003,108.043999,11141939
2018-05-17,114.800003,115.000000,112.099998,114.000000,109.193398,6460950
2018-05-18,114.800003,115.400002,111.400002,113.400002,108.618698,5704122
2018-05-21,116.000000,122.199997,116.000000,118.699997,113.695221,10742175
2018-05-23,119.000000,119.300003,114.800003,114.800003,109.959663,7323470
2018-05-24,114.500000,117.599998,114.000000,116.199997,111.300636,5375470
2018-05-25,116.199997,116.400002,112.000000,113.099998,108.331337,8055980
2018-05-28,114.000000,117.199997,113.199997,116.599998,111.683769,5373931
2018-05-29,116.800003,120.699997,115.500000,119.699997,114.653061,6527181
2018-05-30,116.000000,119.000000,114.599998,117.599998,112.641609,5934720
2018-05-31,120.000000,120.400002,115.599998,118.099998,113.120522,7455755
2018-06-01,117.699997,117.699997,115.400002,116.199997,111.300636,6379919
2018-06-04,117.699997,119.400002,116.800003,119.300003,114.269936,4168325
2018-06-05,120.000000,122.000000,118.599998,120.699997,115.610901,5225817
2018-06-06,122.000000,131.899994,122.000000,131.899994,126.338669,19589443
2018-06-07,132.000000,134.600006,129.600006,131.300003,127.406059,9979908
2018-06-08,132.800003,132.800003,127.099998,127.099998,123.330605,8868768
2018-06-11,127.000000,128.500000,124.000000,127.900002,124.106880,4084254
2018-06-12,127.500000,129.100006,126.300003,126.800003,123.039513,3345000
2018-06-13,125.000000,125.500000,120.400002,121.599998,117.993729,8945350
2018-06-14,121.000000,121.000000,118.199997,119.400002,115.858971,6231707
2018-06-15,118.300003,122.000000,118.000000,120.300003,116.732285,4382973
2018-06-19,116.000000,117.400002,114.400002,116.300003,112.850906,8156506
2018-06-20,118.000000,119.599998,115.099998,117.199997,113.724213,4598319
2018-06-21,117.199997,117.699997,114.000000,115.400002,111.977592,5182731
2018-06-22,114.800003,116.699997,114.300003,115.800003,112.365738,4297593
2018-06-25,115.000000,116.699997,112.199997,113.599998,110.230980,5283521
2018-06-26,112.000000,112.099998,107.800003,109.500000,106.252571,11787053
2018-06-27,110.900002,110.900002,100.599998,101.500000,98.489822,14120730
2018-06-28,102.500000,105.599998,100.300003,103.800003,100.721619,9142702
2018-06-29,102.500000,110.500000,102.500000,110.500000,107.222916,10117660
2018-07-03,108.199997,108.500000,103.900002,108.000000,104.797050,7265440
2018-07-04,106.099998,106.599998,102.099998,103.900002,100.818649,7194940
2018-07-05,103.900002,106.300003,103.300003,105.500000,102.371193,6540731
2018-07-06,107.000000,108.099998,103.800003,105.900002,102.759331,4916525
2018-07-09,108.500000,109.099998,106.300003,107.099998,103.923752,4337848
